Mean fitness,Best fitness,Individual Gain
2.670634759164578,52.111845597671625,-24
5.846960528660485,56.033505933211686
6.15950231271448,56.033505933211686
5.44055178633357,56.033505933211686
9.737848876068853,56.033505933211686
11.680590532232564,68.05770263622429
13.031661763047673,68.05770263622429
18.8939727153855,68.05770263622429
16.433750078175944,68.05770263622429
16.206385808117773,68.05770263622429
20.83798046977263,68.05770263622429
21.744509733608297,68.05770263622429
35.57672247376642,68.05770263622429
51.688812656465615,68.05770263622429
59.20700779780289,68.05770263622429
64.06802431246776,68.05770263622429
66.27733542873733,68.05770263622429
66.94999297599634,68.05770263622429
66.94999297599634,68.05770263622429
66.94999297599634,68.05770263622429
