Mean fitness,Best fitness,Individual Gain
3.7509605447795207,35.302595634454676,-2
5.505499289094757,53.274684127126584
5.996438830305076,53.274684127126584
5.2897648533500305,53.274684127126584
6.2034335536705765,53.274684127126584
6.697898909044394,53.549686877336086
4.723773343884074,53.549686877336086
4.415433102554388,53.549686877336086
5.958075018114332,53.549686877336086
5.977012331957978,53.549686877336086
3.486907918527662,53.549686877336086
5.5047668037209405,61.09490944793021
18.41138877558713,67.47059017687536
41.998197669868546,67.47059017687536
55.43212530580726,67.47059017687536
56.1825521015586,67.47059017687536
56.1825521015586,67.47059017687536
56.1825521015586,67.47059017687536
56.1825521015586,67.47059017687536
56.1825521015586,67.47059017687536
