Mean fitness,Best fitness,Individual Gain
0.3099710216521342,48.83611562727724,-26
0.7908984932711877,43.20851427435761
2.897491951451302,41.805438389791185
0.7183192319781446,69.8690255545997
3.276794545647824,44.67708257635309
-0.1780969847270066,35.45406538056287
2.0617586963252204,49.03427283430439
0.1441870125189361,42.81601261606963
1.342580504180063,38.75577071996365
-0.8811483524979171,36.19374141024579
2.3827128298653757,53.62876647280445
0.8147529841300688,39.04056125097877
0.9302890596531016,33.16383985312483
2.652676301423904,36.055537287255945
0.5418108558977095,40.91016020781196
1.1542338726085044,32.95530241064773
2.0212957131023446,38.844019974930276
2.172684765581434,36.244834928338506
2.252598917272388,46.9484516316836
1.3800758214975206,38.90068530370044
