Mean fitness,Best fitness,Individual Gain
2.131374319349817,43.3423333205902,-25
-0.9830607000821526,29.57524169012746
0.15455940326378745,43.01840747449428
1.2531421064352433,49.50617441844861
-0.3951546774646282,30.21582788858312
0.34600319577838634,43.267931946337804
1.8065894905884172,27.590904442464502
0.25422395042846424,52.925903911991206
1.3737477323604461,42.357648914230104
-0.41782101315826475,51.065312638754236
2.514678244771779,46.57241686051127
1.7424575983892978,36.289918059156626
0.0735572870641429,31.646510281075642
1.4362832662261844,33.201315139556726
-0.7915335498770315,45.04506444747503
1.744283535534391,40.5452793462658
1.1250208704417612,46.97194719314146
1.152222981473868,29.111810867953768
1.2782738198316368,33.1473259526841
1.1341251064764368,44.2004780099314
