Mean fitness,Best fitness,Individual Gain
3.3324181279236904,57.182301228939124,-21
1.3199305736118399,49.28293797786557
3.0385320825626225,43.158043744468955
1.6564719317402188,38.69069783254463
1.2371332917026776,26.069591138991775
0.5364777276750994,45.61332532796409
1.1967289509569397,43.2856944148105
2.1690293572721457,34.9894360861359
2.4139669630242677,37.43505401902817
0.4162222428750464,31.63715589103041
0.7239977338812548,32.442331562093294
1.6215887188578466,33.05213289947499
3.1500899350009184,40.987193110427256
1.9957622131565205,43.14676233971107
3.381969392615415,39.176104850938536
0.9046153620430688,39.024843427282946
0.8946009806067013,50.52382068974073
2.3985371150758126,29.69687944537984
1.8368204525746086,42.7916167858676
0.6929408351267087,40.831018500244994
