Mean fitness,Best fitness,Individual Gain
4.857798761162997,68.12855660215801,-27
5.620758739541358,68.12855660215801
6.058453840638602,68.12855660215801
5.577757395082141,68.12855660215801
6.463107693089915,68.12855660215801
6.172170501012295,68.12855660215801
3.0002589024687802,68.12855660215801
3.718421606195138,68.12855660215801
6.979448658129126,68.12855660215801
5.332775152405521,68.12855660215801
5.284634208806313,68.12855660215801
4.2996384269560615,68.12855660215801
21.04462973489302,68.12855660215801
35.6250291942757,68.12855660215801
53.283644696739984,68.12855660215801
59.05996329592732,68.12855660215801
59.05996329592732,68.12855660215801
59.05996329592732,68.12855660215801
59.05996329592732,68.12855660215801
59.05996329592732,68.12855660215801
