Mean fitness,Best fitness,Individual Gain
5.506562769629535,44.7421717588401,-8
10.095696824836626,63.04015114158058
12.47529983215734,63.04015114158058
12.088269467885308,63.04015114158058
9.594528912829762,67.89229962261916
8.253296319483564,67.89229962261916
8.048400022032178,67.89229962261916
11.755837387333194,67.89229962261916
10.404615578266146,67.89229962261916
6.8422460999379595,67.89229962261916
8.122652010823263,69.99480704427357
8.181789010788995,69.99480704427357
23.350831016088225,69.99480704427357
38.11418533535017,73.99387985193952
45.88860340517892,77.03744376276478
63.247977296331285,77.03744376276478
60.91345278396764,77.03744376276478
70.17245561244471,77.03744376276478
70.17245561244471,77.03744376276478
70.17245561244471,77.03744376276478
