Mean fitness,Best fitness,Individual Gain
5.362600928212499,70.12530765560025,2
6.717453602949963,70.12530765560025
9.775899362132504,70.12530765560025
11.95005358086296,70.12530765560025
7.902889456590392,70.12530765560025
8.526507609144788,70.12530765560025
7.781265437856115,70.12530765560025
7.460427818273069,70.12530765560025
3.54049161246514,70.12530765560025
5.787371941961078,70.12530765560025
9.42241228838101,70.12530765560025
5.090811136351496,70.12530765560025
18.82943552358177,70.12530765560025
36.6638229914076,70.12530765560025
38.31353336015174,70.14000789679298
40.760513829708394,77.24627298888373
46.71568986490638,77.28115313955036
63.497774863777146,84.79246888883833
69.14499635280023,84.88718375730936
68.39496331692294,84.88718375730936
