Mean fitness,Best fitness,Individual Gain
5.957087636292375,56.29476805377038,3
8.34385701246189,56.29476805377038
11.25392300829652,73.59313048472607
12.61844154659902,73.59313048472607
12.16069473942606,73.59313048472607
8.48115537717549,73.59313048472607
10.243596202210897,73.59313048472607
8.532630786738375,73.59313048472607
9.380729774845548,73.59313048472607
9.989505796992827,73.59313048472607
7.23137804217506,73.59313048472607
9.470314972592435,73.59313048472607
19.743294479814015,73.59313048472607
49.35819267125573,73.59313048472607
51.84795030216644,73.59313048472607
57.57210154977837,77.50654667999466
60.637496319263505,84.70976722566519
63.15954539161291,84.70976722566519
68.76479297312066,84.70976722566519
72.84971852166116,84.70976722566519
