Mean fitness,Best fitness,Individual Gain
6.55597748840175,49.34729010445584,10
7.917243526056188,55.82308821806759
11.387348893397236,57.67235022714672
10.013946775250552,57.67235022714672
9.220826176597923,58.764304404232576
7.820022672920405,63.225512958323684
7.23381830890256,63.225512958323684
10.285181717515314,70.35195755823139
9.448308321218246,70.35195755823139
10.425230052512859,74.14191061818694
10.96141970535518,74.14191061818694
9.952297217954964,85.85585571352057
27.419513752527514,85.85585571352057
47.99510022721596,85.85585571352057
63.08185876299513,85.85585571352057
66.41011796897978,85.85585571352057
70.24500418583622,85.85585571352057
74.25996677340571,85.85585571352057
77.95073365295109,85.85585571352057
85.11677355107551,85.85585571352057
