Mean fitness,Best fitness,Individual Gain
7.117762983303018,51.271125120472156,-8
6.560451296593545,51.271125120472156
12.966615136117905,54.109619196642996
9.32243513603554,56.34468037328732
8.082345950364328,56.34468037328732
8.097116427232312,74.08698948307264
12.006896229176855,85.633304466905
10.610594773473778,85.633304466905
9.989908549862536,85.633304466905
9.445182375345745,85.633304466905
9.6138181931433,85.633304466905
9.28519270564776,85.633304466905
23.900777087557724,85.633304466905
49.603231024803264,85.633304466905
57.14056596258741,85.633304466905
68.85593389722246,85.633304466905
70.380692412987,85.633304466905
70.380692412987,85.633304466905
70.380692412987,85.633304466905
70.380692412987,85.633304466905
