Mean fitness,Best fitness,Individual Gain
7.21456488857723,36.80073627784531,-9
11.080843617635878,46.08179597474775
10.679970569317824,46.08179597474775
14.87741859017646,48.023520311197146
9.666731337330935,48.023520311197146
9.504782137419667,48.023520311197146
9.175643881775265,48.023520311197146
11.810039651688264,60.343541560155955
11.4668009192185,60.343541560155955
10.56782517008925,60.343541560155955
10.445937701913167,60.343541560155955
9.85567220537163,60.343541560155955
22.533553100092078,60.343541560155955
28.51416486482674,60.343541560155955
34.802535717635465,74.88294711067098
43.61286632118724,74.88294711067098
48.74355701204009,74.88294711067098
52.64295034268295,74.88294711067098
64.38118416980335,74.88294711067098
70.44627580468772,80.38142238526203
