Mean fitness,Best fitness,Individual Gain
9.81642407386098,61.06164043242589,-12
15.793501608918941,61.06164043242589
12.864019668367675,61.06164043242589
15.431490324957625,61.06164043242589
15.127702087340701,61.06164043242589
14.865406132294131,61.06164043242589
13.664216488375592,61.06164043242589
14.107275499101593,61.06164043242589
16.116108807589278,61.21056131367927
13.520379612140806,61.21056131367927
15.328079279029698,61.21056131367927
13.243380164565224,61.21056131367927
29.609102600679797,61.21056131367927
34.73683187183602,79.23253737745237
46.14262729494965,79.23253737745237
64.25937566887326,79.23253737745237
79.14046014259452,79.23253737745237
79.14046014259452,79.23253737745237
79.14046014259452,79.23253737745237
79.14046014259452,79.23253737745237
