Mean fitness,Best fitness,Individual Gain
7.2521107302843895,52.28968916062024,-3
11.075504753741827,52.28968916062024
13.147185244473508,52.28968916062024
12.7406767890876,67.45014153709295
13.37327697893423,67.45014153709295
11.282551036934265,67.45014153709295
12.34573930837993,67.45014153709295
11.5888730276016,67.45014153709295
9.98488973331202,67.45014153709295
8.343281661667142,67.45014153709295
10.247908846323796,67.45014153709295
8.63178547294605,67.45014153709295
25.238015833204955,67.45014153709295
30.505408136241808,78.84742104880404
41.605033265054885,78.84742104880404
44.91259287259996,80.16632404832012
53.839944445108635,80.16632404832012
59.23317936156849,80.16632404832012
63.092652762651184,80.16632404832012
63.7527538491659,80.16632404832012
