Mean fitness,Best fitness,Individual Gain
-1.2901849804113141,23.32004808836191,1
1.6696816713355027,41.691641637652204
0.5206949630276193,41.744444451815774
0.4733861757430207,73.61551297523768
1.3948189376622186,63.04114332968332
0.5795860157033278,41.64815959314114
0.7060457992443228,31.050939757082258
1.374374833197038,38.70862985762786
-0.028458753061796765,34.21046461800182
0.2299468860736843,37.89600108532662
0.5587068306335783,40.14137357178108
1.7835245253122773,63.53206693773043
-1.0172313674740248,41.28706312137828
-0.06212801669912661,29.27420842750005
0.7602206144641965,42.24012656421478
-0.45160137064053496,54.10717016006843
-0.1346477543685066,39.72017311776507
0.1504702868977581,44.79069994881412
0.6130946848116516,35.303671873399075
1.426416149811189,47.14646234438345
