Mean fitness,Best fitness,Individual Gain
0.04880345828469305,63.331598598134114,-7
-0.6296898595720944,27.066947481883126
2.687798575512151,42.03497879970693
1.152663165544029,48.84971394817017
-0.09306908623962663,32.87515914236822
2.716121078651724,46.313749283422965
1.0200500244695945,41.419710450830365
0.28069217544581504,47.042427202674304
0.6350206234862221,44.94884685180573
0.11300181270646384,33.01312769718846
0.32876171107508584,40.04870094446176
0.9757215974302086,31.331963600852536
0.9222063338290056,48.52595754152435
0.3916918288872675,61.21864530385878
-0.28472049134025346,31.171678948008356
1.5857475350048373,63.1854995343282
-0.6104501413980814,32.90310652650501
-0.09069620196484186,61.23534085206096
0.2747284860570621,42.87196531946656
2.8312967448590753,56.38816570620442
